Cyba
Slc37a4
Slc37a4
Eno1
Eno1
Sdha
Sdha
Sdha
Sdha
Sdha
Sdha
Sdha
Sdha
Ndufb7
Ndufb7
Acadsb
mt-Atp6
Ppp1r2
Pfkm
Pfkm
Pfkm
Pfkm
Pfkm
Pfkm
Pfkm
Pfkm
Pfkm
Pfkm
Pfkm
Pfkm
Pfkm
Pfkm
Pfkm
Pfkm
Pfkm
Pfkm
Pfkm
Pfkm
Pfkm
Pfkm
Pfkm
Pfkm
Pfkm
Pfkm
Pfkm
Pfkl
Pfkl
Pfkl
Pfkl
Pfkl
Pfkl
Pfkl
Pfkl
Pfkl
Pfkl
Pfkl
Pfkl
Pfkl
Pfkl
Pfkl
Pfkl
Pdha2
Pdha1
Ndufaf1
Oxct2a
Nr4a3
Adh6a
Oxa1l
Hmgcs2
Phkg2
Phkg2
Phkg2
Aldoc
Pink1
Msh2
Msh2
Pygl
Pygl
Pygl
Pygl
Pygl
Eno1b
Eno1b
Prps2
Prps1
Prkag3
Prkag3
Por
Por
Pomc
Atp5e
Idh3b
Idh3b
Idh3b
Mup1
Mup1
Stbd1
Stbd1
Stbd1
Stbd1
Mt3
Mpi
Mdh1
Mdh2
Mdh2
Mdh2
Mdh2
Cyb5r4
Cyb5r4
Atp5pb
Dlst
Dlst
Slc25a12
Slc25a12
Slc25a12
Slc25a12
Ndor1
Ndor1
Bid
Eno4
Eno4
Enpp1
Enpp1
Vps54
Pklr
Pklr
Pklr
Pklr
Pklr
Pklr
Pklr
Pklr
Pgam2
Pgam2
Pgam2
Pkm
Pkm
Pkm
Pkm
Pkm
Pkm
Pkm
Pkm
Pkm
Pkm
Pkm
Pkm
Pkm
Pkm
Pkm
Phkg1
Phkg1
Phkg1
Phkb
Phkb
Phka2
Phka2
Phka1
Phka1
Pgm1
Pgm2
Pgk2
Pgk2
Pgk2
Pgk1
Pgk1
Pgk1
Pgk1
Pgd
Pgd
Pgd
Pgd
Pgd
Pgd
Pgd
Pgd
Pgam1
Pgam1
Hk2
Ndufb1
Ndufb1
mt-Nd1
mt-Nd1
mt-Nd1
mt-Nd1
mt-Nd1
Mtfr1
Mtfr1
Foxk2
Prlh
Adrb1
Adh5
Adh7
Adh7
Adh1
Adh1
Dhtkd1
Dhtkd1
Dhtkd1
mt-Atp8
Afg1l
Aco2
Aco2
Aco2
Aco2
Aco1
Acat1
Acadm
a
Tigar
Tigar
Ndufv2
Ndufv2
Ndufv2
Ndufv2
Ndufv2
Gsk3b
Ndufa12
Ndufa12
Ndufa12
Ndufc1
Ndufc1
Tkt
Tkt
Tkt
Tkt
Tkt
Tkt
G6pdx
G6pdx
G6pdx
G6pdx
G6pdx
G6pdx
G6pdx
G6pdx
G6pd2
G6pd2
G6pd2
G6pd2
G6pd2
G6pd2
Cox8a
Cox8b
Atp5j2
Atp5j2
Ppp1r3g
Ppp1r3g
Ppp1r3g
Ndufb11
Ndufb11
Ndufb9
Ndufb9
Ndufb9
Nhlrc1
Nhlrc1
Nhlrc1
Nhlrc1
Nhlrc1
Nhlrc1
Uqcrfs1
Uqcrfs1
Uqcrfs1
Uqcrfs1
Uqcrfs1
Nfatc4
Ppargc1a
Adh4
Adh4
Aifm1
Pgls
Pgls
Pgls
Uqcr10
Uqcr10
Uqcr10
Uqcr10
Snca
Dnajc15
Cox7b
Mrps36
Ndufa9
Ndufa9
Ndufa3
Ndufa3
Sdhaf2
Sdhaf2
Sdhaf2
Sdhc
Sdhc
Sdhc
Sdhc
Sdhc
Pfkp
Pfkp
Pfkp
Pfkp
Pfkp
Pfkp
Steap4
Idh3g
Idh3g
Idh3g
Aldob
Aldob
Aldob
Aldob
Aldob
Aldoa
Aldoa
Aldoa
Aldoa
Akt1
Akt1
Rpe
Rpe
Rpe
Rpe
Uqcr11
Uqcr11
Uqcrh
Uqcrh
Uqcrh
Uqcrh
Gck
Gck
Gck
Ndufb3
Ndufb3
Ndufb3
Hk3
Mdh1b
Gnas
Chchd5
Atp5a1
Aldh1l2
Aldh1l2
Ldha
Hmgcl
Hmgcl
Hmgcl
Hmgb1
Hk1
Hk1
Hk1
Hk1
Gyg
Gyg
Gyg
Dguok
Il6st
Trex1
Adra1b
Adra1b
Csl
Csl
Sdhd
Sdhd
Sdhd
Sdhd
Sdhd
Sdhd
Mtfr2
Mtfr2
Slc25a18
Ndufs5
Ndufs5
Ptges3
Mtch2
Lep
Lep
Cox6a2
Cox6a2
Rbks
Cox4i2
Cox4i2
Cox4i2
Cox4i2
Cox4i2
Tcf7l2
Coq9
Coq9
Coa6
Coa6
Coa6
Mtln
Coq10b
Idh3a
Idh3a
Idh3a
Dld
Aldoart1
Ndufs1
Ndufs1
Ndufs1
Ndufs1
Ndufs1
Ndufs1
Ndufs1
Ndufs1
Ndufs1
Ndufs1
Slc1a3
Uqcc3
Uqcc3
Slc37a2
Adpgk
Gnmt
Ndufa1
Ndufa1
Lepr
Lyrm7
Lyrm7
Uqcrc1
Uqcrc1
Uqcrc1
Ndufv1
Ndufv1
Ndufv1
Ndufv1
Ndufv1
Ndufv1
Ndufa5
Ndufa5
Ndufa5
Ndufa5
Ndufb2
Ndufb2
Ndufb4
Ndufb4
Pfkfb2
Uqcrq
Uqcrq
Uqcrq
Atp5b
Atp5b
Fdx2
Fdx2
Atp5j
Pygb
Pygb
Pygb
Pygb
Ppp1r3b
Slc25a25
Idh2
Idh1
Nr1d1
Tefm
H6pd
H6pd
H6pd
Epm2a
Epm2a
Epm2a
Epm2a
Epm2a
Epm2a
Epm2a
Epm2a
Epm2a
Epm2a
Epm2a
Epm2a
Epm2a
Cox6c
Nqo2
Ogdh
Ogdh
Ogdh
Rb1cc1
Bpgm
Bax
Epm2aip1
Slc25a13
Slc25a13
Slc25a13
Slc25a13
Ndufs8
Ndufs8
Ndufs8
Ndufs8
Ndufs8
Ndufs8
Dhrs2
Aifm2
Aifm2
Ndufv3
Ndufv3
Ndufv3
Ndufv3
Pum2
Gale
Gale
Ugp2
Ugp2
Ugp2
Ugp2
Gbe1
Gbe1
Gbe1
Gbe1
Gbe1
Gbe1
Stk40
Crot
Pank2
Mtor
Chchd10
Ndufc2
Ndufc2
Ndufc2
Aox3
Aox3
Aox3
Atp5h
Mc4r
Ndufs3
Ndufs3
Ndufs3
Ndufs3
Ndufs3
Ndufs3
Ndufs3
Ndufs3
Ndufs3
Ndufb10
Ndufb10
Ndufs6
Ndufs6
Ndufs6
Ndufs6
Slc25a22
Pdhb
Sco2
Sco2
Cox8c
Akt2
Akt2
Ppp1cc
Ppp1cb
Ier3
Aox4
Ndufs7
Ndufs7
Ndufs7
Ndufs7
Ndufs7
Ndufs7
Ucn
Sdhaf4
Sdhaf4
Ndufa8
Ndufa8
Ndufa8
Polg2
Gys2
Gys2
Gys2
Gys2
Gys2
Coq7
Coq7
Coq7
Ireb2
Foxk1
Nfatc3
Rpia
Rpia
Rpia
Rpia
Rpia
Fh1
Fh1
Fh1
Gm3839
Gnpda1
Dlat
Aldoart2
Gabarapl1
Sdhb
Sdhb
Sdhb
Sdhb
Sdhb
Sdhb
Sdhb
Cox7c
Cox7c
Fdx1
Fdx1
Fdx1
Tkfc
Adsl
Gpi1
Gpi1
Gpi1
Gpi1
Gpi1
Gpi1
Gpi1
Gpi1
Galk1
Galk1
Galk1
Ndufs2
Ndufs2
Ndufs2
Ndufs2
Ndufs2
Ndufs2
Ndufs2
Ndufs2
Ndufs2
Ndufs2
Ndufs2
Gpd1
Gba
Gapdhs
Gm10358
Etfrf1
Etfrf1
Eno3
Eno3
Eno3
Eno2
Eno2
Eno2
Uqcrb
Uqcrb
Uqcrb
Uqcrb
Norad
Wdr93
Gapdhs
Gapdhs
Gapdh
Gapdh
Gapdh
Gapdh
Gapdh
Galt
Galt
Galt
Gaa
Gaa
Gaa
Gaa
Gaa
Gaa
Gaa
Gaa
Gaa
Gaa
Gaa
Gaa
Gaa
Gaa
Gaa
Gaa
Gaa
Gaa
Gaa
Gaa
Gaa
Gaa
G6pc
G6pc
G6pc
Slc27a5
Slc27a5
Shpk
Mir451a
Ndufa6
Ndufa6
Ppp1r3a
Ak9
Ak9
Pygm
Pygm
Pygm
Pygm
Pygm
Pygm
Pygm
Pygm
Acox1
4933405O20Rik
Hoxb3os
Etfdh
Etfdh
Etfdh
Etfdh
Etfdh
Etfdh
